time,open,high,low,close,volume
2026-08-14 06:38:00+00:00,608.44,608.46,608.24,608.26,53.35432
2026-08-14 06:39:00+00:00,608.26,608.26,608.11,608.22,0.41409
2026-08-14 06:40:00+00:00,608.22,608.46,608.14,608.46,97.45425
2026-08-14 06:41:00+00:00,608.46,608.46,608.14,608.32,0.41301
2026-08-14 06:42:00+00:00,608.32,608.33,608.14,608.14,0.45226
2026-08-14 06:43:00+00:00,608.14,608.59,608.04,608.59,1160.35331
2026-08-14 06:44:00+00:00,608.59,608.59,608.24,608.34,239.91108
2026-08-14 06:45:00+00:00,608.34,608.49,608.34,608.48,53.33144
2026-08-14 06:46:00+00:00,608.48,608.76,608.34,608.75,134.01109
2026-08-14 06:47:00+00:00,608.75,608.76,608.64,608.67,0.50365
2026-08-14 06:48:00+00:00,608.67,608.76,608.5,608.76,170.58123
2026-08-14 06:49:00+00:00,608.76,608.96,608.64,608.69,97.45765
2026-08-14 06:50:00+00:00,608.69,609.06,608.69,609,752.64566
2026-08-14 06:51:00+00:00,609,609,608.94,608.96,0.37359
2026-08-14 06:52:00+00:00,608.96,609.3,608.56,608.9,277.12529
2026-08-14 06:53:00+00:00,608.9,609.15,608.74,608.76,255.98069
2026-08-14 06:54:00+00:00,608.76,608.95,608.76,608.76,0.26598
2026-08-14 06:55:00+00:00,608.76,608.85,608.76,608.76,0.20126
2026-08-14 06:56:00+00:00,608.76,609.06,608.76,608.92,106.19992
2026-08-14 06:57:00+00:00,608.92,608.96,608.84,608.84,97.21589
2026-08-14 06:58:00+00:00,608.84,608.86,608.65,608.67,214.90882
2026-08-14 06:59:00+00:00,608.67,608.76,608.64,608.76,0.30521
2026-08-14 07:00:00+00:00,608.76,608.86,608.42,608.48,89.91967
2026-08-14 07:01:00+00:00,608.48,608.96,608.41,608.54,0.996087932300029491
2026-08-14 07:02:00+00:00,608.54,608.86,608.46,608.86,159.579086703372333103
2026-08-14 07:03:00+00:00,608.86,609.03,608.81,609,495.952567556584664717
2026-08-14 07:04:00+00:00,609,609.03,609,609.03,0.27248
2026-08-14 07:05:00+00:00,609.03,609.26,609.01,609.26,437.136087807742972689
2026-08-14 07:06:00+00:00,609.26,609.46,609.21,609.46,628.63057
2026-08-14 07:07:00+00:00,609.46,609.46,609.04,609.04,97.26742
2026-08-14 07:08:00+00:00,609.04,609.16,609.02,609.03,53.2354
2026-08-14 07:09:00+00:00,609.03,609.16,609.03,609.15,53.11462
2026-08-14 07:10:00+00:00,609.15,609.16,609.04,609.16,0.29231
2026-08-14 07:11:00+00:00,609.16,609.26,609.1,609.15,0.22996
2026-08-14 07:12:00+00:00,609.15,609.43,609.14,609.38,97.06595
2026-08-14 07:13:00+00:00,609.38,609.41,609.24,609.36,0.27011
2026-08-14 07:14:00+00:00,609.36,609.36,609.24,609.3,0.33247
2026-08-14 07:15:00+00:00,609.3,609.36,609.17,609.18,53.31388
2026-08-14 07:16:00+00:00,609.18,609.2,609.14,609.2,0.912728309352175315
2026-08-14 07:17:00+00:00,609.2,609.2,609.11,609.12,0.38469
2026-08-14 07:18:00+00:00,609.12,609.26,609.09,609.26,53.795875850295469468
2026-08-14 07:19:00+00:00,609.26,609.26,609.25,609.25,0.253090671406641248
2026-08-14 07:20:00+00:00,609.25,609.54,609.25,609.25,0.32091
2026-08-14 07:21:00+00:00,609.25,609.29,609.25,609.27,3.678359149994255608
2026-08-14 07:22:00+00:00,609.27,609.3,609.26,609.29,1.675625126436591376
2026-08-14 07:23:00+00:00,609.29,609.3,609.27,609.27,0.51651
2026-08-14 07:24:00+00:00,609.27,609.34,609.25,609.26,5.434825795581406287
2026-08-14 07:25:00+00:00,609.26,609.46,609.25,609.39,0.48992
2026-08-14 07:26:00+00:00,609.39,609.46,609.34,609.45,0.32173
2026-08-14 07:27:00+00:00,609.45,609.46,609.34,609.44,0.26003
2026-08-14 07:28:00+00:00,609.44,609.46,609.23,609.23,98.251313346952070375
2026-08-14 07:29:00+00:00,609.23,609.36,609.23,609.28,98.040800905300773378
2026-08-14 07:30:00+00:00,609.28,609.36,609.24,609.24,1.591547561752895064
2026-08-14 07:31:00+00:00,609.24,609.35,609.24,609.3,0.27489
2026-08-14 07:32:00+00:00,609.3,609.35,609.05,609.14,0.30132
2026-08-14 07:33:00+00:00,609.14,609.14,608.77,608.78,97.32101
2026-08-14 07:34:00+00:00,608.78,608.86,608.64,608.76,0.3763
2026-08-14 07:35:00+00:00,608.76,608.76,608.64,608.76,0.28739
2026-08-14 07:36:00+00:00,608.76,608.76,608.64,608.76,0.31783
2026-08-14 07:37:00+00:00,608.76,608.76,608.64,608.69,0.30551
2026-08-14 07:38:00+00:00,608.69,608.71,608.24,608.26,240.07081
2026-08-14 07:39:00+00:00,608.26,608.26,608.24,608.24,0.45977
2026-08-14 07:40:00+00:00,608.24,608.46,607.91,607.92,53.27247
2026-08-14 07:41:00+00:00,607.92,608.22,607.92,608.22,0.26658
2026-08-14 07:42:00+00:00,608.22,608.73,608.22,608.6,53.33276
2026-08-14 07:43:00+00:00,608.6,608.67,608.54,608.66,0.27846
2026-08-14 07:44:00+00:00,608.66,608.66,608.54,608.59,0.21378
2026-08-14 07:45:00+00:00,608.59,608.66,608.44,608.46,53.29028
2026-08-14 07:46:00+00:00,608.46,608.66,608.34,608.46,0.40756
2026-08-14 07:47:00+00:00,608.46,608.46,608.12,608.12,150.49011
2026-08-14 07:48:00+00:00,608.12,608.13,608.05,608.13,0.33864
2026-08-14 07:49:00+00:00,608.13,608.46,608.12,608.46,97.1384
2026-08-14 07:50:00+00:00,608.46,608.46,607.53,608.34,5.495909700659730199
2026-08-14 07:51:00+00:00,608.34,608.46,608.23,608.23,0.43622
2026-08-14 07:52:00+00:00,608.23,608.26,608.14,608.14,53.31243
2026-08-14 07:53:00+00:00,608.14,608.26,608.08,608.16,0.45033
2026-08-14 07:54:00+00:00,608.16,608.16,607.97,608,53.53004
2026-08-14 07:55:00+00:00,608,608.02,607.94,607.94,0.34393
2026-08-14 07:56:00+00:00,607.94,607.98,607.76,607.76,97.27988
2026-08-14 07:57:00+00:00,607.76,607.96,607.53,607.84,0.28434
2026-08-14 07:58:00+00:00,607.84,607.96,607.84,607.88,0.3356
2026-08-14 07:59:00+00:00,607.88,607.96,607.74,607.79,53.3764
2026-08-14 08:00:00+00:00,607.79,607.81,607.74,607.78,0.36268
2026-08-14 08:01:00+00:00,607.78,607.78,607.57,607.65,1253.75642
2026-08-14 08:02:00+00:00,607.65,607.66,607.45,607.65,116.34749
2026-08-14 08:03:00+00:00,607.65,607.8,607.27,607.78,100.390730720610988576
2026-08-14 08:04:00+00:00,607.78,607.86,607.74,607.74,0.47692
2026-08-14 08:05:00+00:00,607.74,608.23,607.74,608.01,576.94858
2026-08-14 08:06:00+00:00,608.01,608.15,607.97,608.09,134.19146
2026-08-14 08:07:00+00:00,608.09,608.16,607.94,608.14,0.35386
2026-08-14 08:08:00+00:00,608.14,608.16,607.94,608.05,0.28977
2026-08-14 08:09:00+00:00,608.05,608.16,607.94,607.94,3.634195012574171173
2026-08-14 08:10:00+00:00,607.94,608.06,607.94,607.96,1.983212740699319101
2026-08-14 08:11:00+00:00,607.96,608.02,607.74,607.83,53.31767
2026-08-14 08:12:00+00:00,607.83,607.83,607.74,607.78,0.33382
2026-08-14 08:13:00+00:00,607.78,608.03,607.66,607.66,97.62816
2026-08-14 08:14:00+00:00,607.66,607.72,607.57,607.57,53.4509
2026-08-14 08:15:00+00:00,607.57,607.93,607.57,607.92,812.56037
2026-08-14 08:16:00+00:00,607.92,608.03,607.84,607.97,89.99742
2026-08-14 08:17:00+00:00,607.97,608.03,607.74,607.86,0.43093
2026-08-14 08:18:00+00:00,607.86,607.86,607.64,607.65,53.657739463568748765
2026-08-14 08:19:00+00:00,607.65,607.69,607.47,607.47,1580.72293
2026-08-14 08:20:00+00:00,607.47,607.69,607.47,607.54,0.29351
2026-08-14 08:21:00+00:00,607.54,608.19,607.29,608.19,6566.472250536431251235
2026-08-14 08:22:00+00:00,608.19,608.19,607.58,607.58,1382.98678
2026-08-14 08:23:00+00:00,607.58,607.58,607.34,607.45,0.45879
2026-08-14 08:24:00+00:00,607.45,607.55,606.9,607.55,1.13393318468086657
2026-08-14 08:25:00+00:00,607.55,607.56,606.94,607.07,53.49713
2026-08-14 08:26:00+00:00,607.07,607.14,606.9,606.9,97.64165
2026-08-14 08:27:00+00:00,606.9,607.06,606.9,607.01,150.57379
2026-08-14 08:28:00+00:00,607.01,607.16,606.9,607.07,0.39923
2026-08-14 08:29:00+00:00,607.07,607.3,606.92,607.15,53.48044
2026-08-14 08:30:00+00:00,607.15,607.24,607.04,607.13,0.832739224487107715
2026-08-14 08:31:00+00:00,607.13,607.17,606.77,606.84,53.34664
2026-08-14 08:32:00+00:00,606.84,606.85,606.74,606.81,0.44908
2026-08-14 08:33:00+00:00,606.81,606.86,606.78,606.78,0.32238
2026-08-14 08:34:00+00:00,606.78,607.13,606.73,607.13,90.94701273505390268
2026-08-14 08:35:00+00:00,607.13,607.53,607.13,607.53,217.78352
2026-08-14 08:36:00+00:00,607.53,607.53,607.44,607.44,0.28586
2026-08-14 08:37:00+00:00,607.44,607.83,607.42,607.7,97.58162
2026-08-14 08:38:00+00:00,607.7,607.89,607.64,607.88,134.398125569133101985
2026-08-14 08:39:00+00:00,607.88,608.03,607.71,607.91,239.439748136545032835
2026-08-14 08:40:00+00:00,607.91,607.96,607.83,607.89,0.4229
2026-08-14 08:41:00+00:00,607.89,607.96,607.84,607.86,0.36195
2026-08-14 08:42:00+00:00,607.86,607.96,607.79,607.79,0.31792
2026-08-14 08:43:00+00:00,607.79,607.86,607.74,607.79,0.32998
2026-08-14 08:44:00+00:00,607.79,607.86,607.64,607.8,0.47184
2026-08-14 08:45:00+00:00,607.8,607.96,607.64,607.74,0.43332
2026-08-14 08:46:00+00:00,607.74,608.06,607.74,608.03,53.45009
2026-08-14 08:47:00+00:00,608.03,608.06,607.99,608.04,0.33717
2026-08-14 08:48:00+00:00,608.04,608.26,608.04,608.18,520.97446
2026-08-14 08:49:00+00:00,608.18,608.26,608.18,608.2,0.29486
2026-08-14 08:50:00+00:00,608.2,608.25,608.18,608.22,0.29906
2026-08-14 08:51:00+00:00,608.22,608.26,608.2,608.26,0.625591257787006822
2026-08-14 08:52:00+00:00,608.26,608.26,607.94,608.06,520.66312
2026-08-14 08:53:00+00:00,608.06,608.26,608.04,608.15,0.19385
2026-08-14 08:54:00+00:00,608.15,608.16,608.09,608.13,0.17893
2026-08-14 08:55:00+00:00,608.13,608.36,608.13,608.24,0.47169
2026-08-14 08:56:00+00:00,608.24,608.5,608.24,608.49,97.31544
2026-08-14 08:57:00+00:00,608.49,608.56,608.44,608.56,0.33385
2026-08-14 08:58:00+00:00,608.56,608.76,608.56,608.74,150.22109
2026-08-14 08:59:00+00:00,608.74,608.96,608.74,608.74,373.43001
2026-08-14 09:00:00+00:00,608.74,608.96,608.74,608.78,0.43575
2026-08-14 09:01:00+00:00,608.78,608.99,608.64,608.68,0.30723
2026-08-14 09:02:00+00:00,608.68,608.75,608.45,608.45,0.44761
2026-08-14 09:03:00+00:00,608.45,608.56,608.44,608.48,0.34282
2026-08-14 09:04:00+00:00,608.48,608.48,608.26,608.45,0.22553
2026-08-14 09:05:00+00:00,608.45,608.56,608.34,608.56,0.34598
2026-08-14 09:06:00+00:00,608.56,608.66,608.44,608.65,1.712256904829700572
2026-08-14 09:07:00+00:00,608.65,608.76,608.54,608.64,0.3448
2026-08-14 09:08:00+00:00,608.64,608.76,608.64,608.76,0.20303
2026-08-14 09:09:00+00:00,608.76,608.76,608.64,608.76,0.31927
2026-08-14 09:10:00+00:00,608.76,608.76,608.54,608.54,53.13862
2026-08-14 09:11:00+00:00,608.54,608.76,608.54,608.68,0.41098
2026-08-14 09:12:00+00:00,608.68,608.86,608.47,608.52,106.11738
2026-08-14 09:13:00+00:00,608.52,608.93,608.47,608.86,405.84087
2026-08-14 09:14:00+00:00,608.86,609,608.86,609,94.88977
2026-08-14 09:15:00+00:00,609,609,608.64,608.64,403.27463
2026-08-14 09:16:00+00:00,608.64,608.76,608.64,608.76,0.36493
2026-08-14 09:17:00+00:00,608.76,608.86,608.66,608.81,53.13113
2026-08-14 09:18:00+00:00,608.81,608.86,608.74,608.74,0.32144
2026-08-14 09:19:00+00:00,608.74,608.86,608.74,608.75,0.44331482146963177
2026-08-14 09:20:00+00:00,608.75,608.96,608.75,608.93,793.36891
2026-08-14 09:21:00+00:00,608.93,608.96,608.93,608.96,0.552856837999835782
2026-08-14 09:22:00+00:00,608.96,609,608.93,608.93,1.233561832640852907
2026-08-14 09:23:00+00:00,608.93,609,608.93,608.99,0.4804
2026-08-14 09:24:00+00:00,608.99,609.16,608.84,609.16,208.210234949623648404
2026-08-14 09:25:00+00:00,609.16,609.17,609.04,609.17,0.29179
2026-08-14 09:26:00+00:00,609.17,609.26,609.04,609.2,0.38617
2026-08-14 09:27:00+00:00,609.2,609.36,609.06,609.07,53.23321
2026-08-14 09:28:00+00:00,609.07,609.07,608.44,608.46,159.17321
2026-08-14 09:29:00+00:00,608.46,608.51,607.5,608.33,2.447738466634882535
2026-08-14 09:30:00+00:00,608.33,608.34,608.14,608.18,53.28005
2026-08-14 09:31:00+00:00,608.18,608.26,608.14,608.14,0.3389
2026-08-14 09:32:00+00:00,608.14,608.36,608.04,608.29,97.4869
2026-08-14 09:33:00+00:00,608.29,608.36,608.14,608.36,0.3603
2026-08-14 09:34:00+00:00,608.36,608.45,608.24,608.45,53.15814
2026-08-14 09:35:00+00:00,608.45,608.46,608.42,608.46,0.3149
2026-08-14 09:36:00+00:00,608.46,608.56,608.34,608.46,0.32124
2026-08-14 09:37:00+00:00,608.46,608.46,608.24,608.36,0.29923
2026-08-14 09:38:00+00:00,608.36,608.46,608.14,608.16,97.697789439284744658
2026-08-14 09:39:00+00:00,608.16,608.26,607.87,607.99,53.248793162000164218
2026-08-14 09:40:00+00:00,607.99,608.01,607.84,607.84,0.3947
2026-08-14 09:41:00+00:00,607.84,608.05,607.84,607.85,0.4063
2026-08-14 09:42:00+00:00,607.85,608.06,607.84,607.96,0.41939
2026-08-14 09:43:00+00:00,607.96,608.06,607.94,608.04,0.29397
2026-08-14 09:44:00+00:00,608.04,608.06,607.96,607.99,0.27319
2026-08-14 09:45:00+00:00,607.99,608.16,607.98,608.04,96.97316
2026-08-14 09:46:00+00:00,608.04,608.25,608.04,608.24,0.31069
2026-08-14 09:47:00+00:00,608.24,608.26,608.14,608.26,0.34669
2026-08-14 09:48:00+00:00,608.26,608.26,608.04,608.05,53.42942
2026-08-14 09:49:00+00:00,608.05,608.16,608.04,608.04,53.22258
2026-08-14 09:50:00+00:00,608.04,608.46,608.04,608.24,211.9864
2026-08-14 09:51:00+00:00,608.24,608.36,607.98,607.98,203.2003
2026-08-14 09:52:00+00:00,607.98,608.13,607.96,608.09,0.47255
2026-08-14 09:53:00+00:00,608.09,608.16,607.96,607.97,0.38648
2026-08-14 09:54:00+00:00,607.97,608.26,607.96,608.25,53.44415
2026-08-14 09:55:00+00:00,608.25,608.26,608.21,608.22,0.58071
2026-08-14 09:56:00+00:00,608.22,609,607.96,608.04,317.70203
2026-08-14 09:57:00+00:00,608.04,608.16,607.96,608.05,0.20855
2026-08-14 09:58:00+00:00,608.05,608.05,607.77,607.82,141.52516
2026-08-14 09:59:00+00:00,607.82,607.84,607.77,607.84,2.831459211451427037
2026-08-14 10:00:00+00:00,607.84,607.84,607.66,607.74,228.66246
2026-08-14 10:01:00+00:00,607.74,607.77,607.51,607.56,0.34572
2026-08-14 10:02:00+00:00,607.56,607.7,607.52,607.69,0.24368
2026-08-14 10:03:00+00:00,607.69,608.02,607.69,607.94,194.110164517345400919
2026-08-14 10:04:00+00:00,607.94,608.26,607.94,608.16,53.30666
2026-08-14 10:05:00+00:00,608.16,608.24,608.04,608.05,4.737696835598919973
2026-08-14 10:06:00+00:00,608.05,608.08,607.85,608.05,0.38922
2026-08-14 10:07:00+00:00,608.05,608.06,607.83,607.86,0.45897
2026-08-14 10:08:00+00:00,607.86,607.86,607.74,607.74,0.10435
2026-08-14 10:09:00+00:00,607.74,607.92,607.64,607.86,159.15297
2026-08-14 10:10:00+00:00,607.86,607.96,607.74,607.96,0.30127
2026-08-14 10:11:00+00:00,607.96,608.06,607.52,608.04,0.36229
2026-08-14 10:12:00+00:00,608.04,608.16,608.03,608.03,0.4144
2026-08-14 10:13:00+00:00,608.03,608.16,607.54,607.74,401.8832
2026-08-14 10:14:00+00:00,607.74,607.74,607.54,607.65,53.49808
2026-08-14 10:15:00+00:00,607.65,607.91,607.57,607.62,150.67086
2026-08-14 10:16:00+00:00,607.62,607.62,607.39,607.54,209.16196
2026-08-14 10:17:00+00:00,607.54,607.66,607.3,607.36,2.023427866009311174
2026-08-14 10:18:00+00:00,607.36,607.46,607.14,607.23,68.35425
2026-08-14 10:19:00+00:00,607.23,607.26,607.04,607.06,4.523958884867502064
2026-08-14 10:20:00+00:00,607.06,607.26,607,607.26,0.35681
2026-08-14 10:21:00+00:00,607.26,607.28,607.04,607.04,0.41165
2026-08-14 10:22:00+00:00,607.04,607.16,606.78,606.78,147.17327
2026-08-14 10:23:00+00:00,606.78,606.83,606.54,606.61,143.9739993387669252
2026-08-14 10:24:00+00:00,606.61,606.61,606.34,606.34,159.66932
2026-08-14 10:25:00+00:00,606.34,606.46,606.07,606.4,53.47814
2026-08-14 10:26:00+00:00,606.4,606.41,606.04,606.04,142.70306
2026-08-14 10:27:00+00:00,606.04,606.25,606,606.05,53.5373
2026-08-14 10:28:00+00:00,606.05,606.26,606,606.06,5.470497036499240974
2026-08-14 10:29:00+00:00,606.06,607.05,606,606.56,451.05841
2026-08-14 10:30:00+00:00,606.56,606.76,606.22,606.7,0.44939
2026-08-14 10:31:00+00:00,606.7,606.86,606.68,606.83,44.59255
2026-08-14 10:32:00+00:00,606.83,606.96,606.74,606.82,97.45114
2026-08-14 10:33:00+00:00,606.82,606.85,606.44,606.74,97.57264
2026-08-14 10:34:00+00:00,606.74,606.74,606.44,606.66,0.44862
2026-08-14 10:35:00+00:00,606.66,606.66,606.57,606.65,0.31795
2026-08-14 10:36:00+00:00,606.65,606.86,606.63,606.74,0.29569
2026-08-14 10:37:00+00:00,606.74,606.76,606.34,606.34,0.34495
2026-08-14 10:38:00+00:00,606.34,606.46,606.08,606.08,0.40657
2026-08-14 10:39:00+00:00,606.08,606.56,606,606.48,0.38634
2026-08-14 10:40:00+00:00,606.48,606.66,606.44,606.66,1.331376604223705037
2026-08-14 10:41:00+00:00,606.66,606.75,606.44,606.46,0.46002
2026-08-14 10:42:00+00:00,606.46,606.56,606.46,606.5,0.22098
2026-08-14 10:43:00+00:00,606.5,606.51,606,606.07,134.41157
2026-08-14 10:44:00+00:00,606.07,606.12,606.04,606.12,0.43393
2026-08-14 10:45:00+00:00,606.12,606.28,606.07,606.25,44.42885
2026-08-14 10:46:00+00:00,606.25,606.26,606.14,606.14,97.26492
2026-08-14 10:47:00+00:00,606.14,606.14,606.04,606.12,4.400208638474459045
2026-08-14 10:48:00+00:00,606.12,606.12,606,606,0.34018
2026-08-14 10:49:00+00:00,606,606.16,606,606.16,0.63869
2026-08-14 10:50:00+00:00,606.16,606.16,606,606.14,0.30948
2026-08-14 10:51:00+00:00,606.14,606.16,606.04,606.04,0.27939
2026-08-14 10:52:00+00:00,606.04,606.27,606.04,606.26,97.4986
2026-08-14 10:53:00+00:00,606.26,606.27,606.04,606.08,194.79622
2026-08-14 10:54:00+00:00,606.08,606.14,606.08,606.13,53.45022
2026-08-14 10:55:00+00:00,606.13,606.26,605.87,605.89,151.380249009900990099
2026-08-14 10:56:00+00:00,605.89,606.01,605.84,605.85,249.97189
2026-08-14 10:57:00+00:00,605.85,606,605.84,605.84,0.39671
2026-08-14 10:58:00+00:00,605.84,606.23,605.84,606.21,97.73277
2026-08-14 10:59:00+00:00,606.21,606.28,606.11,606.28,37.23497
2026-08-14 11:00:00+00:00,606.28,606.28,605.61,605.82,466.141166335607153777
2026-08-14 11:01:00+00:00,605.82,606.03,605.67,606.01,1763.92689
2026-08-14 11:02:00+00:00,606.01,606.19,605.94,606.04,202.26561
2026-08-14 11:03:00+00:00,606.04,606.16,605.77,606.04,0.44544
2026-08-14 11:04:00+00:00,606.04,606.46,605.5,605.5,442.76356
2026-08-14 11:05:00+00:00,605.5,605.56,603.3,605,4251.054630698905158726
2026-08-14 11:06:00+00:00,605,605,604.44,604.49,142.398187205916111894
2026-08-14 11:07:00+00:00,604.49,604.66,604.47,604.56,0.41604
2026-08-14 11:08:00+00:00,604.56,605.03,604.55,605.01,1424.81334
2026-08-14 11:09:00+00:00,605.01,605.06,604.94,604.97,0.28315
2026-08-14 11:10:00+00:00,604.97,605.04,604.54,604.55,151.352403657052130193
2026-08-14 11:11:00+00:00,604.55,604.58,604.14,604.18,802.087636342947869807
2026-08-14 11:12:00+00:00,604.18,604.58,604.14,604.46,940.290351400397382477
2026-08-14 11:13:00+00:00,604.46,604.58,604.34,604.45,0.44586
2026-08-14 11:14:00+00:00,604.45,604.56,604.04,604.2,0.53641
2026-08-14 11:15:00+00:00,604.2,604.26,603.65,603.82,1199.71381
2026-08-14 11:16:00+00:00,603.82,604.21,603.74,604.21,499.49014
2026-08-14 11:17:00+00:00,604.21,604.75,604.14,604.72,642.49866
2026-08-14 11:18:00+00:00,604.72,604.76,604.55,604.55,143.84378
2026-08-14 11:19:00+00:00,604.55,604.93,604.54,604.93,810.09076
2026-08-14 11:20:00+00:00,604.93,604.93,604.63,604.84,2558.88171
2026-08-14 11:21:00+00:00,604.84,605,604.84,604.85,393.02636
2026-08-14 11:22:00+00:00,604.85,604.96,604.74,604.74,0.45276
2026-08-14 11:23:00+00:00,604.74,604.96,604.74,604.95,0.27263
2026-08-14 11:24:00+00:00,604.95,605.23,604.84,605.19,106.02525
2026-08-14 11:25:00+00:00,605.19,605.21,605.04,605.05,53.65054
2026-08-14 11:26:00+00:00,605.05,605.23,605.04,605.15,106.66316
2026-08-14 11:27:00+00:00,605.15,605.16,605.04,605.06,0.45041
2026-08-14 11:28:00+00:00,605.06,605.16,605.06,605.11,0.40729
2026-08-14 11:29:00+00:00,605.11,605.42,605.08,605.41,0.40416
2026-08-14 11:30:00+00:00,605.41,605.41,605.31,605.33,0.40124
2026-08-14 11:31:00+00:00,605.33,605.36,605.22,605.26,0.48664
2026-08-14 11:32:00+00:00,605.26,605.57,605.18,605.57,187.88742
2026-08-14 11:33:00+00:00,605.57,605.66,605.54,605.62,0.47208
2026-08-14 11:34:00+00:00,605.62,605.76,605.54,605.63,53.54662
2026-08-14 11:35:00+00:00,605.63,605.76,605.54,605.64,0.37836
2026-08-14 11:36:00+00:00,605.64,605.86,605.64,605.75,0.31873
2026-08-14 11:37:00+00:00,605.75,605.96,605.75,605.96,0.980733257625775782
2026-08-14 11:38:00+00:00,605.96,606.06,605.84,605.96,1.012467209469075801
2026-08-14 11:39:00+00:00,605.96,605.97,605.54,605.54,248.41313
2026-08-14 11:40:00+00:00,605.54,605.76,605.54,605.64,0.32254
2026-08-14 11:41:00+00:00,605.64,605.85,605.54,605.75,0.31003
2026-08-14 11:42:00+00:00,605.75,605.84,605.67,605.67,0.33877
2026-08-14 11:43:00+00:00,605.67,605.74,605.67,605.73,0.26978
2026-08-14 11:44:00+00:00,605.73,605.84,605.68,605.84,0.2614
2026-08-14 11:45:00+00:00,605.84,605.96,605.84,605.94,0.41499
2026-08-14 11:46:00+00:00,605.94,605.96,605.74,605.75,0.29911
2026-08-14 11:47:00+00:00,605.75,605.76,605.54,605.54,0.26051
2026-08-14 11:48:00+00:00,605.54,605.59,605.34,605.35,0.53956
2026-08-14 11:49:00+00:00,605.35,605.56,605.34,605.44,53.43858
2026-08-14 11:50:00+00:00,605.44,605.66,605.44,605.65,0.35896
2026-08-14 11:51:00+00:00,605.65,605.83,605.64,605.71,0.2788
2026-08-14 11:52:00+00:00,605.71,605.8,605.64,605.65,53.532881738915035917
2026-08-14 11:53:00+00:00,605.65,605.76,605.54,605.61,53.469608261084964083
2026-08-14 11:54:00+00:00,605.61,605.63,605.54,605.63,0.1909
2026-08-14 11:55:00+00:00,605.63,605.76,605.57,605.66,53.50282
2026-08-14 11:56:00+00:00,605.66,605.76,605.35,605.37,0.39106
2026-08-14 11:57:00+00:00,605.37,605.56,605.34,605.35,53.57274
2026-08-14 11:58:00+00:00,605.35,605.66,605.34,605.43,106.72479
2026-08-14 11:59:00+00:00,605.43,605.46,605.07,605.15,98.922411343099777981
2026-08-14 12:00:00+00:00,605.15,605.43,605.05,605.42,257.58495
2026-08-14 12:01:00+00:00,605.42,605.43,605.21,605.24,204.15422
2026-08-14 12:02:00+00:00,605.24,605.42,605.23,605.41,1054.89322
2026-08-14 12:03:00+00:00,605.41,605.56,605.4,605.56,2191.87418
2026-08-14 12:04:00+00:00,605.56,605.56,605.27,605.27,97.79842
2026-08-14 12:05:00+00:00,605.27,605.56,605.27,605.56,53.57749
2026-08-14 12:06:00+00:00,605.56,605.56,605.18,605.25,0.39392
2026-08-14 12:07:00+00:00,605.25,605.63,605.25,605.53,731.68494
2026-08-14 12:08:00+00:00,605.53,605.83,605.44,605.5,0.25045
2026-08-14 12:09:00+00:00,605.5,605.56,605.24,605.26,0.37081
2026-08-14 12:10:00+00:00,605.26,605.46,605.14,605.14,53.50993
2026-08-14 12:11:00+00:00,605.14,605.36,605.14,605.14,106.79943
2026-08-14 12:12:00+00:00,605.14,605.26,605.04,605.04,53.56366
2026-08-14 12:13:00+00:00,605.04,605.05,604.66,604.66,0.39292
2026-08-14 12:14:00+00:00,604.66,605.16,604.66,605.16,0.32437
2026-08-14 12:15:00+00:00,605.16,605.43,605.04,605.41,97.76034
2026-08-14 12:16:00+00:00,605.41,605.53,605.34,605.53,53.60742
2026-08-14 12:17:00+00:00,605.53,605.53,605.05,605.36,53.60483
2026-08-14 12:18:00+00:00,605.36,605.46,605.34,605.44,0.46719
2026-08-14 12:19:00+00:00,605.44,605.46,605.2,605.29,0.30129
